"","phis1_100","phis2_100","titas1_100","ces_100","sigmas_2_100","phis1_500","phis2_500","titas1_500","ces_500","sigmas_2_500"
"409",0.81853842772594,0.111995018030233,-0.337787539363022,0.495528400566909,1.03305016712915,0.660987294158799,0.281504396607815,-0.21722303966242,-0.0642098864290592,0.996974959040313
"410",0.626137756326253,0.261767113839529,-0.252713890512697,0.795177083351275,1.01748493781383,0.613096210172451,0.300083794019203,-0.213212171676295,0.649868414798727,1.05250321838587
"411",0.50467896437736,0.293087501438189,-0.245258675170922,0.212611399753514,0.917020851329457,0.666754615628156,0.198244908441516,-0.235057890354663,0.0040773278595945,0.983572156514786
"412",0.673662202067754,0.218110182869909,-0.425221089094315,-0.50840406356951,1.11174038989535,0.790423970670869,0.111812534872682,-0.383343216988104,0.157311571908991,0.978267821526177
"413",0.264744483482903,0.502527530242704,0.160220239822716,0.389432035248378,0.909122511385899,0.600009812549203,0.2738137591915,-0.201180897459897,0.017357911796839,0.924763163655587
"414",0.78768846968385,0.108751817084044,-0.510971721620907,-0.353661099841195,0.993894468595674,0.616082034124563,0.226944409070439,-0.204305063652069,0.0730664188314053,0.997202212505302
"415",1.00874880282723,-0.0635045249812801,-0.528014247262289,0.651580849411053,0.95977317295642,0.595725420265429,0.254725084890534,-0.0978775067002731,0.232187388915281,1.00691302754681
"416",0.862812543327822,0.0780337223281876,-0.395770320859966,-0.0748007413804744,0.97457406185144,0.531982235893148,0.331779401871586,-0.14809970157823,0.211367897396378,1.08396483969017
"417",0.6431163957858,0.266129642362653,-0.289066995168241,-1.04014129638516,0.888333381580074,0.726205604136457,0.18379188146783,-0.329263690752188,-0.168188316193029,0.900844027199692
"418",0.593659257459367,0.168147651049734,-0.366168033619792,-0.294141538411158,0.907124061885282,0.729866801179211,0.158169375600808,-0.371042077317354,0.206089855259056,0.948445073631231
"419",0.920054840619059,0.0304634493586709,-0.561637815323586,-0.478176589578763,1.2409133059673,0.630341592683967,0.234875795652683,-0.277790819902981,-0.0173805048650074,1.07575941447646
"420",0.860622257521534,0.114728755649006,-0.583032160878242,-0.617772277086438,0.797799990652122,0.84737795851642,0.0629202840501064,-0.411260190269434,0.212417466434923,0.960709186002763
"421",0.426606062079875,0.285658462121915,-0.120741616686407,-1.16814562187205,0.945250560198849,0.717506340997844,0.185028013240636,-0.299339655210077,-0.0688639064449966,1.00094417535172
"422",0.553351279490516,0.245108097327944,-0.0887491326760814,0.107904555244341,1.10251793287368,0.506302585361936,0.373320552747201,-0.0802582607190441,0.0525376179028678,1.09750137558027
"423",0.811022568061492,0.102918970278021,-0.43107460451231,-0.607787712277165,0.928608267462364,0.8542493399695,0.0783487874744896,-0.416699104752796,0.402615165596619,0.991933347640459
"424",0.309168241607666,0.377050739501533,0.103170604050104,0.167663765000207,0.893191145461736,0.622415209813564,0.204620888410676,-0.295080644768626,-0.0291947040379696,1.02611479171094
"425",0.638799975106645,0.186802362076652,-0.149447169210192,-0.311506296015267,0.86661087166238,0.602909244910007,0.275552932297008,-0.208418099966638,0.62880956649369,0.9361019479669
"426",1.21658602775877,-0.26126416374343,-0.733289297399601,-0.00176902047274662,0.890984662278631,0.900518608546466,0.00328327950195868,-0.482281244166333,-0.409462071429612,0.995287773758581
"427",0.640361467391585,0.240114639128244,-0.387728600200099,-0.443364579888888,0.934944032622508,0.647773364566618,0.269402619019097,-0.300935189377088,0.289221537596587,0.949624044359867
"428",0.741677829601482,0.0306781972128119,-0.511177657007275,-0.287081788592428,1.06427119944461,0.634678093092166,0.21601121536736,-0.284506410340017,-0.0751292025376361,0.99272262415473
"429",0.602320724041985,0.330958446155648,-0.378604378863611,-0.936090170135135,1.10343378868619,0.697147978943851,0.197570461229429,-0.364470268019877,0.128899464013244,0.960899839573243
"430",0.581626782009984,0.184715323638933,-0.271360766654877,-0.393343663152685,1.06875954431565,0.679712241885836,0.215782257017407,-0.348863619363101,-0.327211493707792,0.981799010490705
"431",0.359930122270598,0.285475082140819,0.153175590953351,-0.133356587046496,0.794306352908729,0.74967751621213,0.137247992827041,-0.344360111663829,0.345198028277312,0.95779087785714
"432",0.229012402808746,0.333610690555949,0.0457410653548169,-0.199952578788578,0.990439684997476,0.639323117933154,0.219751165676359,-0.263441171390005,0.150927000954929,1.03699033047192
"433",0.479689237740332,0.365684984169189,-0.278922548922723,0.703194042848838,0.814657295113502,0.532234252589231,0.34322052520148,-0.201020859288208,0.13752509100984,0.925266433657353
"434",0.515562617493468,0.334380290687473,-0.165818471591882,-0.166950379260703,1.25736545225821,0.775321149704944,0.128597370886969,-0.424713938132568,-0.291885754693132,1.02964163904668
"435",0.643485135616081,0.234052206962393,-0.0510252248092856,-1.14795520008133,0.91683645539156,0.69965150689707,0.223714591564061,-0.342066085356864,0.0759959783095689,1.09438435202822
"436",0.827585791435474,0.053426620035649,-0.413140107402236,0.302088805787444,0.955061260106863,0.780203022410359,0.107221661622892,-0.364750210174958,0.0346213217066406,0.975683016099083
"437",0.497610094627145,0.266945216382482,-0.0400739921496811,-0.983975940833302,0.993559770663482,0.656667621179517,0.217302642773664,-0.192262153773932,-0.565787846263951,1.04029744181513
"438",0.748535469601981,0.0678107980573228,-0.3108059724725,0.179046041713594,0.817629927197732,0.784900224973719,0.120871302590103,-0.340259627552071,0.115146642780592,0.896795944772912
"439",-0.151055579092246,0.571614674303424,0.895969936969569,0.0563220005348364,0.857131677003102,0.529236358605309,0.268502731452982,-0.171485955893337,0.127304612656439,0.941298998094491
"440",0.671065537657727,0.205593403800793,-0.523492550345039,0.285628367808206,0.88255186548915,0.726599378372273,0.148366369160961,-0.355526310301624,0.0264467417353596,0.903011419520724
"441",0.331158834655236,0.300282049820316,-0.0896320325606366,0.722989000772204,0.935124731598359,0.66077637397019,0.262719875592208,-0.254869711134622,-0.0312124905711403,1.03082028719902
"442",0.797207730786838,0.106476866380658,-0.284126127675693,-0.846267868707316,0.942782076270494,0.83102480554861,0.0931617442784321,-0.413772556796936,-0.341944555615354,0.983047169157944
"443",0.796784144775539,0.0852204534959104,-0.3976241447433,0.547308566285715,1.23235389490187,0.760312667149388,0.131239233558366,-0.400665392456794,0.0667818801779404,1.10181331010166
"444",0.923840138056699,0.0294859377301969,-0.468004240179476,0.392376587244921,1.17623037839163,0.765399923518341,0.147950157087664,-0.349169845995895,0.0303927396331348,1.11007342490485
"445",0.378517197846606,0.342808996305534,0.0480722426112649,-0.20616923178549,0.972713220478823,0.670567826434737,0.208049169951246,-0.277399238798744,0.0434698013058375,0.905202832221583
"446",-0.00824880218524996,0.645397505359244,0.910039006534925,0.506774133606343,0.844330691871468,0.803180923878587,0.0976386446536341,-0.326409901941986,0.43782699210277,0.94738697439116
"447",0.658736139893593,0.207534296221286,-0.331509117242924,0.000105919110021884,0.937855182431004,0.597408068640245,0.246407972296435,-0.18077763600156,-0.0575343942206104,1.00224406893583
"448",0.752602341275989,0.0533740013344404,-0.428659905549933,-1.37678584636485,1.18154541962471,0.777556584906176,0.161797649296801,-0.334324006090479,-0.22202014257058,1.01391227001042
"449",0.689944776387908,0.225753484285385,-0.498797082672388,-0.432334332777813,1.01238435747525,0.542626541204556,0.28770689709343,-0.127253381540762,-0.119332982904374,0.923983135407397
"450",0.792617474632623,0.0155198033834233,-0.255300135932408,-0.348649913377098,1.24621738544587,0.554401048539257,0.287735127924556,-0.146192346094673,0.072262148478444,1.12577038392244
"451",0.71268232215291,0.128574668004017,-0.492510896190763,0.190321374766027,1.01954814082261,0.729823555585459,0.17977512960394,-0.347293479315154,-0.202308572757928,0.954079595077288
"452",0.814086036536249,0.0551104226150312,-0.447011116558526,-0.256303041082117,0.80641844602457,0.715982261159161,0.14165255719949,-0.230672391369194,-0.393990156213271,1.01486927948285
"453",0.727334314879364,0.181554554958203,-0.450351236483446,0.279376193538957,1.2697150534603,0.741305560933818,0.168384835190331,-0.451942240596295,-0.0810958676269938,0.955109416442142
"454",1.01188605144037,-0.0709942229680459,-0.722731200090494,0.648110977138101,0.957031934182578,0.815519231329473,0.0647288241294201,-0.452951211404089,0.0967756460919251,1.06484681353731
"455",0.66634772242612,0.156115202483457,-0.373539616958514,0.55535062924516,0.947637357009044,0.588590248442758,0.268727147815453,-0.19795555069922,0.523678695263227,1.02943396997836
"456",0.3335491095295,0.362136105612771,-0.148809022514777,0.529851592989008,0.99953188572876,0.598686096082912,0.250971965266995,-0.304934304861189,0.286674623541027,1.05909514015127
"457",0.623160189993827,0.138599050505082,-0.476910828042199,-1.01009773333151,1.01356435338054,0.614638221853588,0.252825476605497,-0.284843338125982,-0.168039898492403,1.01417668258345
"458",0.0430361416326868,0.442617187497105,0.391284825479822,0.0449249488889321,1.07480311446694,0.665700823317167,0.22265468953167,-0.24002189043856,-0.582040386613403,0.942140804350519
"459",0.64556429897051,0.274894242287286,-0.361338383316085,0.598942867536525,1.17450367617608,0.649836012053248,0.234217208182673,-0.225617497471344,-0.0417048023697146,1.12817563824256
"460",0.944595471875782,0.00344044957857262,-0.585106142920759,-1.00269218835071,1.25832826759372,0.781860550532758,0.138810187438202,-0.412316253118166,-0.531107180355252,1.12578078278298
"461",0.544615905552359,0.197767510581261,0.00337917310753173,-0.0327379611993424,0.823442387881678,0.460355735929018,0.303145259730053,-0.0447226477628266,0.129064979757879,0.97880314316641
"462",0.389912961647522,0.348955288602902,0.0097719273331722,-0.568013621027172,0.836713432042141,0.732033919110959,0.175283567701121,-0.316503151187963,-0.199833567868988,0.953124139076859
"463",0.391878435469017,0.303243076649587,0.0202050630364712,0.489543617081382,1.28487234803609,0.74744357883314,0.156115056899982,-0.33010957450955,-0.00230880779502711,1.06761688433937
"464",1.05454634624329,-0.140223182082367,-0.561292512923331,1.09725825250412,1.04211711392567,0.793712609258276,0.113590611947781,-0.374566998727949,0.263873685525213,0.897324289203846
"465",0.577878763102512,0.260007893986809,-0.447051524327987,0.488604256489336,0.943423569774502,0.645351152331638,0.218512934936886,-0.291138771430442,-0.105428062076208,0.936208958098201
"466",0.481833830567918,0.347729609942445,-0.0311726401937419,-0.602659188441213,0.985733303837601,0.621802648428839,0.241180658427346,-0.210685801968297,-0.356428187886681,1.0475872438986
"467",1.1029933951306,-0.14461837145281,-0.798443979253594,1.06408254061221,0.795187575701581,0.679346991506612,0.174200362503889,-0.345912644387797,0.558680374706606,0.919942875603806
"468",1.15338593570513,-0.236045536448225,-0.565614616654178,-0.832135724140945,1.11984856119265,0.759250130427369,0.154008511298618,-0.334302599035891,-0.112562720961811,1.02038910751625
"469",0.582784340759614,0.25916352200152,-0.166592500859917,-0.349682779370475,1.17993540758033,0.636921796062163,0.23604756720417,-0.217196188471897,0.0584952625785201,1.07588120417863
"470",0.303840793983395,0.453973270979829,0.0614470928238051,0.368299334678159,1.12390957507342,0.542284109699486,0.357443773745375,-0.172731639867832,0.14085957144335,1.10765065396083
"471",0.603237986770723,0.275035602430447,-0.277471176066395,-0.0498571994077003,0.967057090760638,0.785470207949132,0.127925846876915,-0.358796857424061,-0.00252994764990522,0.979685925624585
"472",0.177720478106179,0.543937139149179,0.151126086359601,0.235026104272719,0.954558546099061,0.509405108070552,0.361917813822401,-0.185727169709147,0.00104843878678296,0.950211205716972
"473",0.870088985452719,0.0422897823418126,-0.5487989200438,-0.117455745360698,1.22113770656477,0.757583596141824,0.153897800170105,-0.413589650320801,-0.114787442324045,0.998782645154132
"474",0.799073544023062,0.120247035152828,-0.537146047418799,-0.550994969275778,0.95914206688676,0.792663586962553,0.104280665292534,-0.428362387745679,-0.0312747114710091,1.1051431440137
"475",0.393447294870606,0.409398679419676,0.0678902314926841,-1.20580563130046,1.09522458260493,0.866585753222768,0.0609687032321986,-0.414068364522164,0.0802263919628605,1.02904606686666
"476",0.354254455872896,0.320722216215768,-0.0637176794962774,0.355664503312788,1.34384365007772,0.651128643118121,0.190844569975079,-0.260739642350053,0.0165321771379009,0.971104534900895
"477",0.912889929259066,-0.0219325287642365,-0.507503837382331,0.846491932002485,1.01690653934388,0.82368936249637,0.0916850667054905,-0.340551277920856,-0.0876019370347561,0.991903178984214
"478",0.917224444064822,0.0244789683462278,-0.523865164599439,0.18124230407813,0.84976311785526,0.710246562029652,0.186358473165937,-0.359622799447003,0.0659357414360864,0.993372683287142
"479",0.292432512779071,0.51981679540487,0.0710853152436241,0.334160970258993,0.736040105778031,0.59152630477281,0.284458995349845,-0.225785602037771,-0.281927597753464,0.924129939510525
"480",0.252327967294247,0.29363666720838,0.168375236467848,0.719153622003403,0.932314126107783,0.67367106395443,0.212045390492349,-0.293593289445881,0.126339614645404,0.897738059622171
"481",0.670906846496266,0.136135250494127,-0.357937288553912,-0.330379233798751,1.02256007825857,0.544734798687541,0.289110218774274,-0.189060296307304,0.30450726212369,1.16246775673748
"482",0.011813878211405,0.681904549765474,0.621840310455842,-0.842728169449673,0.850162202816847,0.551563615402176,0.357473243133334,-0.166735232130847,-0.216645753263376,0.989689765233982
"483",0.868570333902505,0.0481240463354481,-0.401434794052756,0.185749654127957,1.06207479760101,0.730737268338024,0.174206870244401,-0.291858205297823,0.466616701687895,0.975855447348596
"484",0.342405637165772,0.338689939272901,-0.0104560200279022,-0.557725394370338,1.08419724253346,0.436641560792597,0.365606226785214,-0.107583417528924,-0.372556287715734,1.03913824500673
"485",0.0659738323429457,0.371966246747994,0.191165391469323,-0.633763116680728,0.797850184416875,0.621425855546355,0.27470476519619,-0.252844472776523,-0.110361569179018,0.925847699947114
"486",0.793716394643097,0.114761495451148,-0.392822905418755,-1.59930370226431,1.01220956849132,0.720264180722354,0.17041278995739,-0.310128710229273,-0.402680882778982,0.964886515071173
"487",0.793551344601378,0.0825537714281816,-0.284551730036977,0.3713976241324,0.770860967327222,0.509707813166362,0.328444861447769,-0.0922544385205503,-0.159761299193905,0.993497396477409
"488",0.537501515097557,0.296464206386751,-0.0852562747796292,-0.150439150855698,1.1967408881479,0.533128914531483,0.337080765855587,-0.115114990942889,0.16258949930696,1.04724108217242
